Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
13992	-440.0127	-596.6732	156.6606	0.5286889	1.9229	1.089129
13998	-446.0352	-602.2334	156.1983	1.035552	2.067492	0.7518657
14004	-442.2006	-598.3235	156.1229	1.027017	2.067492	0.8621348
14010	-454.2616	-610.602	156.3404	0.6408319	1.541069	1.525371
14016	-452.6982	-608.4186	155.7204	0.9575482	1.621237	1.6443
14022	-442.1559	-598.4721	156.3162	0.9677956	2.101414	0.5799831
14028	-449.7797	-607.423	157.6433	0.1321185	2.120773	0.8190321
14034	-439.0504	-596.1645	157.1141	0.3754433	2.041853	0.7586427
14040	-439.5466	-596.2144	156.6678	0.5630726	2.041853	0.9088288
14046	-431.887	-588.3699	156.4829	0.5630726	2.094049	1.044923
14052	-434.1395	-590.6375	156.498	0.6332394	2.254315	0.7195952
14058	-430.3431	-587.0038	156.6607	0.7090992	1.80437	0.9524824
14064	-427.4399	-583.6072	156.1673	0.9060887	1.84394	1.163796
14070	-432.5256	-589.3872	156.8615	0.5358243	1.973554	0.8089933
14076	-430.7172	-586.777	156.0598	1.061625	2.183261	0.7481682
14082	-439.5822	-595.966	156.3838	0.701086	2.322891	0.6310184
14088	-440.6859	-596.6117	155.9258	1.292314	2.176861	0.6310184
14094	-440.0486	-595.9114	155.8628	1.113959	2.331509	0.7475366
14100	-428.599	-585.2458	156.6468	0.6087014	2.016663	0.8846871
14106	-433.9722	-590.0606	156.0883	0.9051313	1.796766	1.271747
14112	-431.8265	-587.8953	156.0688	0.9516099	1.796766	1.247202
14118	-439.3958	-595.5626	156.1668	0.9516099	1.698805	1.247202
14124	-441.4375	-597.8297	156.3922	0.6785844	1.922273	1.135743
14130	-444.1952	-600.186	155.9908	1.202319	1.814883	1.091642
14136	-445.3452	-600.8865	155.5412	1.202319	1.629443	1.600444
14142	-434.6149	-590.3574	155.7425	0.9736369	1.643268	1.600444
14148	-445.1866	-601.3929	156.2064	0.3695406	1.409459	2.025756
14154	-428.3799	-585.5466	157.1667	0.3142861	2.014133	0.8927664
14160	-432.372	-589.5047	157.1327	0.2808717	1.71951	1.274007
14166	-441.0564	-597.3476	156.2912	0.8843487	1.730392	1.175411
14172	-427.2016	-583.283	156.0814	0.9935615	1.63173	1.336614
14178	-429.3875	-585.5468	156.1592	0.7993175	1.723422	1.369719
14184	-430.4139	-587.2475	156.8336	0.655636	1.73393	0.91858
14190	-447.083	-603.4929	156.4099	0.8542142	1.789442	1.043955
14196	-425.6589	-581.9505	156.2916	0.5837412	1.812442	1.418833
14202	-423.7884	-580.024	156.2357	0.8418536	1.590989	1.374987
14208	-421.6631	-578.6131	156.95	0.3371342	1.796065	1.255259
14214	-421.9886	-578.5911	156.6024	0.5174583	1.814073	1.250811
14220	-421.8724	-578.1509	156.2785	0.5174583	1.638489	1.634293
14226	-431.5508	-586.4395	154.8886	1.253982	1.383603	2.182679
14232	-427.9226	-583.9161	155.9935	0.8459307	1.40957	1.686593
14238	-428.8393	-585.1123	156.2729	0.584073	1.613908	1.581405
14244	-433.8379	-590.5419	156.7039	0.6586093	2.036592	0.6788709
14250	-424.5291	-581.2709	156.7418	0.6053574	2.073337	0.6788709
14256	-424.6427	-580.7376	156.0949	1.048328	2.147738	0.7676106
14262	-411.7713	-568.3344	156.5632	0.6764207	2.098756	0.7676106
14268	-417.6982	-574.4584	156.7601	0.4516999	2.310806	0.6581013
14274	-426.6482	-583.1658	156.5176	0.6492271	2.237635	0.6751861
14280	-425.8281	-582.8385	157.0104	0.5865569	1.766451	0.7832765
14286	-418.8975	-575.6189	156.7214	0.5662723	2.032254	0.8521818
14292	-432.0868	-588.2924	156.2056	0.6852255	1.955605	1.259842
14298	-428.2501	-584.6509	156.4008	0.7791088	1.981078	0.9483628
14304	-432.0107	-588.1236	156.1128	0.9494959	2.078662	0.9483628
14310	-439.0975	-595.028	155.9305	0.9230448	2.521245	0.6180788
14316	-436.1702	-592.9426	156.7724	0.5145993	2.190696	0.6607564
14322	-440.8667	-597.6568	156.7901	0.4281932	1.949884	1.10305
14328	-450.2627	-606.6717	156.4089	0.448505	1.955744	1.386771
14334	-433.2041	-589.3746	156.1704	0.9938853	2.165114	0.7063294
14340	-440.0823	-596.8059	156.7236	0.3701102	2.47633	0.7063294
14346	-437.001	-593.0541	156.0531	0.9567106	2.343575	0.6632974
14352	-432.9482	-589.3349	156.3867	0.799038	2.215149	0.5844165
14358	-443.2218	-599.7194	156.4977	0.687581	1.962998	0.9860549
14364	-435.3214	-591.8348	156.5135	0.7723207	1.844719	0.9814287
14370	-423.8252	-580.4797	156.6545	0.7723207	1.895069	0.7537797
14376	-432.4526	-589.0909	156.6383	0.5599745	2.294434	0.5297809
14382	-431.2464	-587.5929	156.3465	0.9658592	2.00058	0.7340945
14388	-435.904	-592.4337	156.5297	0.555394	2.372623	0.6532989
14394	-435.7877	-592.552	156.7643	0.4913143	2.093661	0.8700409
14400	-434.1909	-591.4083	157.2174	0.3365666	2.045231	0.7189491
14406	-439.0888	-595.1374	156.0486	1.072268	2.26415	0.5866193
14412	-444.9548	-600.8176	155.8628	1.60948	1.75772	0.9643415
14418	-435.8495	-592.0349	156.1854	0.9895048	1.624934	1.260906
14424	-442.2832	-598.7212	156.438	0.6205494	1.754988	1.306338
14430	-442.5508	-598.6788	156.128	0.7609678	2.123324	1.097754
14436	-444.7125	-600.5794	155.8669	1.029175	1.907964	1.257625
14442	-439.8127	-595.5923	155.7797	1.169443	1.864491	1.257625
14448	-438.2705	-594.6154	156.3449	0.7910171	1.928664	1.04287
14454	-439.5918	-596.7177	157.1258	0.3535599	1.740289	1.121392
14460	-434.7988	-591.7837	156.9849	0.3369272	1.642241	1.352154
14466	-438.3118	-593.8706	155.5588	1.532998	1.638882	1.383214
14472	-441.365	-597.3238	155.9588	0.7243117	1.697937	1.609116
14478	-442.933	-597.778	154.845	1.240903	1.479624	2.155836
14484	-452.4434	-607.9611	155.5177	0.6268196	1.468424	2.155836
14490	-459.3879	-615.1381	155.7503	0.9606132	1.707963	1.557204
14496	-445.6347	-602.5271	156.8924	0.412979	1.560714	1.368479
14502	-449.9843	-606.3695	156.3852	0.8217907	1.546682	1.309506
14508	-455.2836	-610.9845	155.7008	0.5604375	1.678637	1.960247
14514	-445.1882	-601.217	156.0288	1.061582	1.855736	1.136494
14520	-439.7308	-596.9069	157.1761	0.3522186	1.76063	1.058754
14526	-445.2522	-601.0106	155.7584	0.5865146	1.476263	2.030725
14532	-444.1321	-599.7887	155.6567	0.8987554	1.523563	1.801818
14538	-445.2068	-601.6523	156.4454	0.410123	1.563816	1.702216
14544	-437.1568	-593.8379	156.6811	0.5250287	2.118758	0.8735735
14550	-440.1347	-596.0882	155.9536	0.9394442	2.316144	0.8732148
14556	-438.696	-594.8091	156.1131	1.174522	2.003756	0.7805468
14562	-445.1756	-601.064	155.8884	0.8440685	2.341848	1.025124
14568	-442.7593	-599.0474	156.288	1.018752	1.757662	1.025124
14574	-437.3622	-593.4273	156.065	1.007664	1.706474	1.277925
14580	-431.7811	-588.2475	156.4664	0.6524457	1.716947	1.277925
14586	-434.8838	-590.955	156.0713	0.8954888	1.552469	1.485232
14592	-434.5793	-591.3536	156.7744	0.4864964	2.272259	0.5549206
14598	-438.1107	-594.9086	156.7979	0.4002121	2.366279	0.6621002
14604	-438.7782	-595.3471	156.5689	0.4658342	2.518574	0.5073962
14610	-449.1923	-605.6044	156.412	0.7329998	2.280528	0.4646807
14616	-437.4055	-594.128	156.7225	0.5259236	2.25656	0.5681943
14622	-444.9373	-601.0214	156.0841	1.025946	2.25656	0.6334013
14628	-447.1092	-603.4201	156.311	0.7533385	2.11216	0.9378195
14634	-433.7977	-590.111	156.3132	0.7115988	1.807725	1.264697
14640	-433.7097	-590.4977	156.7879	0.588312	1.851604	0.9439258
14646	-434.4641	-591.2199	156.7557	0.4185186	1.851604	1.234749
14652	-443.5699	-600.1978	156.6279	0.8639955	1.570875	1.033927
14658	-438.3688	-594.9431	156.5743	0.572696	1.805181	1.209576
14664	-440.7216	-596.4909	155.7693	1.135279	1.799642	1.343645
14670	-444.3306	-600.4228	156.0922	1.183821	1.91987	0.9000487
14676	-435.9358	-592.4989	156.5631	0.668494	1.91987	0.989175
14682	-448.0395	-605.2395	157.2	0.2476759	1.91987	1.115824
14688	-454.1045	-610.2725	156.168	0.451976	2.148675	1.419259
14694	-446.9304	-603.3378	156.4074	0.3905007	1.750391	1.623071
14700	-445.9192	-602.0152	156.0961	0.9350314	2.345169	0.6122774
14706	-445.3359	-601.8545	156.5186	0.5220938	2.438874	0.646942
14712	-439.8785	-595.8101	155.9316	0.9323262	2.514254	0.4060502
14718	-444.6162	-600.845	156.2287	0.8011549	2.285711	0.7548053
14724	-448.1329	-604.5989	156.466	0.778236	1.921569	0.9434008
14730	-451.0053	-607.3157	156.3104	0.7082762	2.277604	0.8113763
14736	-438.916	-594.5413	155.6254	1.998026	1.917944	0.7599443
14742	-441.0936	-597.2783	156.1848	1.236563	1.879743	0.7783351
14748	-445.7131	-601.371	155.6579	1.577296	2.147275	0.772209
14754	-448.5713	-604.5905	156.0191	1.235422	1.633854	1.201799
14760	-440.6845	-596.8204	156.1359	0.9280942	1.708917	1.284738
14766	-439.7474	-596.2677	156.5204	0.6976063	1.715757	1.182655
14772	-439.1814	-595.2744	156.093	1.245746	1.877296	0.8867564
14778	-436.5799	-593.1342	156.5543	0.8678832	1.906685	0.7190793
14784	-446.0463	-602.0516	156.0053	1.207983	2.13265	0.7029384
14790	-453.6203	-609.0141	155.3938	0.7497025	1.473089	2.127835
14796	-448.8348	-605.155	156.3201	0.7640262	2.301298	0.6448132
14802	-437.9152	-594.4441	156.5289	0.5078554	2.301298	0.8705887
14808	-432.756	-588.6032	155.8472	0.9652818	2.520899	0.7002731
14814	-437.955	-594.1447	156.1896	0.9381015	1.89836	1.063228
14820	-430.7595	-587.0252	156.2657	0.5774017	1.862024	1.407777
14826	-436.2843	-592.8199	156.5356	0.517105	1.70819	1.390316
14832	-433.4338	-589.9428	156.5089	0.5928612	2.154947	0.9102255
14838	-441.1595	-597.6023	156.4429	0.6754888	2.105476	0.9102255
14844	-428.6617	-585.2811	156.6195	0.6754888	2.091335	0.6917848
14850	-434.6224	-591.2939	156.6715	0.4822042	2.149701	0.9287732
14856	-427.615	-584.8745	157.2595	0.3444794	1.92238	0.8111399
14862	-437.2037	-593.0496	155.8459	1.005339	2.096065	1.134189
14868	-434.1991	-591.0944	156.8953	0.4111852	1.996301	0.9880616
14874	-430.4583	-587.1284	156.6701	0.7438102	1.623627	1.078161
14880	-431.1542	-587.3204	156.1662	0.9544694	2.002028	0.967271
14886	-450.067	-606.0618	155.9948	1.180917	1.460829	1.400684
14892	-441.141	-597.4476	156.3066	0.6090652	1.489737	1.620654
14898	-443.4137	-600.2527	156.839	0.3075613	1.603535	1.54318
14904	-449.0533	-605.3467	156.2933	0.5018201	1.55107	1.704322
14910	-447.0828	-604.8175	157.7347	0.1401328	1.765562	1.069607
14916	-440.4073	-597.3604	156.9532	0.4564397	1.833328	1.010632
14922	-445.2158	-602.6599	157.444	0.2722511	1.724484	1.010632
14928	-433.9845	-590.6703	156.6858	0.7508702	1.896484	0.7440889
14934	-428.5678	-584.9394	156.3716	0.9965231	1.896484	0.8027396
14940	-429.4553	-585.2684	155.8131	1.295839	2.163127	0.8296005
14946	-441.7683	-597.4995	155.7312	0.8824743	1.798062	1.566082
14952	-439.7121	-595.9506	156.2385	0.9260597	1.914086	1.013188
14958	-452.292	-608.55	156.258	0.9260597	1.849141	1.057093
14964	-427.531	-584.2379	156.707	0.646362	1.775222	1.019985
14970	-438.3712	-594.7703	156.3991	0.646362	2.083089	1.019985
14976	-427.7671	-584.5485	156.7813	0.6345231	1.855768	0.8728442
14982	-441.4644	-597.4455	155.9811	1.05132	1.714147	1.30532
14988	-442.9166	-598.57	155.6534	1.315674	1.343072	1.657399
14994	-430.2781	-585.3611	155.083	1.25839	1.555126	1.938577
15000	-432.1423	-587.4982	155.3559	0.5925214	1.636451	2.183813
15006	-432.8833	-588.5895	155.7062	0.5349892	1.662001	1.994204
15012	-441.6826	-597.6831	156.0004	0.6391267	1.79224	1.592502
15018	-432.7894	-588.6998	155.9105	1.135629	1.975903	1.071743
15024	-441.6513	-597.8519	156.2006	0.7604999	1.775236	1.332794
15030	-438.5228	-594.2375	155.7147	1.29268	1.982295	1.12106
15036	-442.292	-598.8702	156.5781	0.5319831	2.149024	0.942245
15042	-445.3061	-600.7927	155.4866	1.481183	1.475553	1.589459
15048	-438.0594	-593.5238	155.4644	1.581217	1.830813	1.277528
15054	-435.17	-591.085	155.915	1.375637	2.132801	0.5986288
15060	-428.8077	-584.6523	155.8446	1.254665	2.271512	0.6697264
15066	-437.2303	-593.6957	156.4654	0.7091085	2.16034	0.75784
15072	-433.1278	-589.2377	156.1099	0.8389601	2.270807	0.8717552
15078	-430.8349	-586.8448	156.0099	1.171264	2.195369	0.632902
15084	-424.9585	-580.7822	155.8237	1.148207	2.432138	0.4907796
15090	-433.5456	-590.0548	156.5092	0.4303969	2.626601	0.4182343
15096	-437.7388	-594.4259	156.6871	0.3182753	2.626601	0.3418355
15102	-426.3842	-582.4798	156.0956	0.8395327	2.451721	0.4056589
15108	-427.9458	-584.367	156.4212	0.4386192	2.67189	0.36771
15114	-416.1609	-571.7771	155.6162	1.012026	2.713871	0.3524469
15120	-423.1731	-578.7095	155.5364	1.252667	2.609652	0.4088637
15126	-439.5854	-594.7696	155.1842	1.474943	2.722594	0.3235857
15132	-438.8094	-595.369	156.5596	0.3494151	2.722594	0.3912902
15138	-432.0931	-588.4512	156.3581	0.4997929	2.599911	0.3334184
15144	-443.2992	-599.8608	156.5617	0.383575	2.599911	0.3271365
15150	-442.5305	-599.8293	157.2988	0.2367547	2.232253	0.6689836
15156	-424.6174	-581.3452	156.7278	0.4404751	2.321894	0.7319967
15162	-425.243	-581.5507	156.3077	0.9018714	2.129015	0.697069
15168	-433.6402	-590.0753	156.4351	0.799044	1.950034	0.9192816
15174	-434.7077	-591.4659	156.7582	0.5704731	2.132876	0.6263997
15180	-452.9393	-610.105	157.1658	0.2945118	2.204294	0.6976941
15186	-448.0666	-604.653	156.5864	0.6141266	2.148866	0.7853484
15192	-444.1083	-600.2383	156.13	0.9390826	1.968184	1.052616
15198	-443.2524	-599.4679	156.2155	0.9626331	1.858253	1.052616
15204	-448.7354	-604.8654	156.13	0.7883863	1.976714	1.196632
15210	-430.8653	-587.2763	156.411	0.7883863	1.976714	0.9301672
15216	-432.1317	-588.8302	156.6986	0.527233	2.050708	0.9265292
15222	-435.8513	-592.3312	156.4799	0.6646376	2.293905	0.5759396
15228	-430.4792	-586.7343	156.2551	0.7388319	2.413018	0.6060101
15234	-426.2773	-582.2221	155.9449	0.9466341	2.501167	0.4514301
15240	-437.3826	-593.4755	156.0929	0.6632977	2.672543	0.4052522
15246	-426.0683	-582.352	156.2837	0.6120188	2.571783	0.4692177
15252	-425.7143	-581.9381	156.2238	0.8204579	2.363261	0.5364122
15258	-425.5252	-581.4481	155.9229	0.940519	2.532034	0.5364122
15264	-434.2487	-590.6906	156.4419	0.4694168	2.532034	0.3025643
15270	-428.6908	-584.869	156.1782	0.6942413	2.566521	0.4901642
15276	-438.3895	-594.9746	156.5851	0.5861606	2.281678	0.6285739
15282	-435.8105	-592.4282	156.6177	0.5770999	2.178706	0.7756427
15288	-432.1022	-589.7834	157.6812	0.2017853	1.94586	0.6750738
15294	-439.6245	-596.2389	156.6145	0.5567372	2.276917	0.6713905
15300	-440.1918	-597.8491	157.6573	0.2138544	1.754571	0.9195762
15306	-440.6013	-597.7149	157.1136	0.2943174	2.194123	0.7932959
15312	-437.5454	-594.1992	156.6538	0.4842295	1.5172	1.487754
15318	-446.762	-602.5999	155.8379	0.5943261	1.552781	1.918593
15324	-453.9398	-610.6534	156.7136	0.5266772	2.212143	0.6949272
15330	-431.1551	-588.1328	156.9778	0.3435648	2.326131	0.4100597
15336	-432.4385	-588.9674	156.5289	0.4125798	2.600676	0.3526945
15342	-437.9189	-593.7053	155.7864	1.224891	1.736713	1.317045
15348	-447.7308	-604.1917	156.4608	0.4673903	1.841603	1.409376
15354	-450.2005	-605.9241	155.7236	0.8934408	1.818942	1.54748
15360	-449.4489	-605.7873	156.3384	0.5662897	2.159203	1.114318
15366	-447.9151	-603.3462	155.4312	1.101783	1.501812	1.832052
15372	-436.7236	-593.0188	156.2951	0.7994452	1.777224	1.214755
15378	-439.4733	-595.9934	156.5201	0.6528121	1.837417	1.128377
15384	-448.4773	-604.518	156.0407	0.841465	2.076152	1.133594
15390	-433.2933	-589.5589	156.2656	0.841465	1.851229	1.133594
15396	-443.075	-599.587	156.5121	0.8827929	1.84564	0.8405386
15402	-424.5282	-581.3768	156.8486	0.6182645	1.838552	0.8402038
15408	-428.4873	-585.1317	156.6444	0.555522	1.594486	1.346568
15414	-420.9215	-578.1288	157.2072	0.2605178	1.755809	1.223814
15420	-437.6108	-593.6769	156.0662	0.8140156	1.732419	1.421774
15426	-430.7974	-586.8455	156.0482	0.8305538	1.624236	1.503144
15432	-438.7581	-594.9144	156.1563	0.8983156	1.736424	1.271518
15438	-434.4603	-591.0887	156.6284	0.4963784	1.887736	1.195725
15444	-443.0228	-599.0779	156.0551	0.6689835	1.887736	1.450191
15450	-432.4911	-589.178	156.6868	0.4637564	2.069157	1.02798
15456	-435.561	-592.0399	156.4789	0.6706599	2.200354	0.75361
15462	-428.816	-585.3506	156.5346	0.4423678	2.566574	0.627668
15468	-426.9164	-583.9263	157.0099	0.4200955	2.136331	0.6166547
15474	-431.5802	-588.4675	156.8872	0.3936224	2.31404	0.604018
15480	-435.6868	-592.894	157.2072	0.3268238	1.994034	0.8352677
15486	-429.06	-586.0183	156.9582	0.3573105	2.287709	0.6701928
15492	-422.5322	-579.7033	157.1711	0.2886713	2.104196	0.851719
15498	-428.4539	-585.816	157.3621	0.2449519	1.998089	0.8813116
15504	-434.8061	-590.9941	156.1879	0.9329802	2.16762	0.7722791
15510	-440.9315	-597.6674	156.7359	0.4085532	1.990712	1.148114
15516	-451.4458	-608.027	156.5812	0.7277857	1.98898	0.802039
15522	-457.4436	-613.7293	156.2857	0.7231319	2.412856	0.570467
15528	-446.3994	-602.3472	155.9479	0.7231319	2.640604	0.2938875
15534	-447.4369	-603.5281	156.0911	0.5215488	2.872943	0.3864377
15540	-448.9614	-605.2967	156.3354	0.501078	1.690214	1.574815
15546	-446.5967	-602.4474	155.8507	1.269182	2.129433	0.851965
15552	-448.1412	-603.7942	155.653	1.591788	2.01676	0.9251506
15558	-442.7145	-598.5138	155.7993	1.240121	1.797637	1.245821
15564	-437.2258	-593.8365	156.6107	0.5629793	1.873366	1.131013
15570	-433.0476	-590.0186	156.971	0.2388037	1.8706	1.369017
15576	-438.0099	-593.9022	155.8923	1.0338	1.924271	1.218855
15582	-430.3224	-586.6603	156.3379	0.6053679	1.601659	1.519543
15588	-421.2746	-577.5522	156.2776	0.9017805	1.681723	1.21263
15594	-427.4112	-583.2812	155.87	0.8042206	2.164462	1.241939
15600	-434.6004	-590.6242	156.0238	0.6292881	2.202058	1.269377
15606	-619.7608	-773.1885	153.4277	0.5899043	1.592815	3.39182
15612	-440.8974	-596.8516	155.9542	0.6999093	2.239629	1.2163
15618	-424.8588	-581.0351	156.1764	0.8493572	2.195691	0.8681191
15624	-425.0732	-581.5154	156.4423	0.5810838	1.991044	1.151977
15630	-426.2175	-582.8218	156.6043	0.4930498	2.167059	0.962352
15636	-433.7102	-590.3003	156.5901	0.6032799	2.247482	0.6385665
15642	-443.6095	-599.8281	156.2185	0.9169677	1.824548	1.125175
15648	-434.8021	-591.6276	156.8255	0.4682521	1.85284	1.094034
15654	-426.2088	-582.7959	156.5871	0.5517191	2.020304	1.032402
15660	-434.7349	-591.2558	156.5209	0.643786	2.177698	0.7784086
15666	-437.2388	-593.7285	156.4897	0.4966559	1.981425	1.23358
15672	-433.0794	-589.9368	156.8575	0.4204512	2.027434	0.9771913
15678	-439.8273	-596.9072	157.0799	0.3137214	2.185728	0.7896061
15684	-445.4239	-600.907	155.4832	1.440309	2.447992	0.7337658
15690	-439.7907	-596.4106	156.6199	0.470217	2.453444	0.5599598
15696	-442.6649	-598.8699	156.2051	0.8866186	2.189191	0.7876722
15702	-605.5161	-761.2483	155.7322	0.3087474	1.577987	2.309629
15708	-584.5382	-738.1614	153.6231	1.856178	1.424514	2.680989
15714	-445.6375	-602.2962	156.6587	0.5972009	2.050759	0.8501275
15720	-432.9221	-589.4166	156.4945	0.7920932	2.028757	0.7576349
15726	-446.8783	-602.8385	155.9602	1.176956	1.908332	1.053591
15732	-447.0044	-603.2817	156.2773	0.8711496	1.893074	1.053591
15738	-446.5272	-602.6061	156.0789	0.8711496	1.525034	1.52007
15744	-451.7959	-606.431	154.6352	1.332736	1.64882	2.132854
15750	-434.5196	-590.1638	155.6442	0.6263278	1.377833	2.132854
15756	-430.2023	-586.7569	156.5547	0.6423147	1.741088	1.195289
15762	-434.7165	-591.1753	156.4588	0.6272942	1.770413	1.268959
15768	-440.8855	-598.2275	157.3419	0.221397	1.671723	1.268959
15774	-436.937	-594.3125	157.3755	0.1822819	1.811682	1.221205
15780	-444.4701	-600.8354	156.3653	0.6640832	2.193611	0.915499
15786	-449.3122	-605.8553	156.5432	0.6521084	2.212151	0.6673848
15792	-436.2693	-592.278	156.0087	1.060212	1.973505	1.047584
15798	-428.8011	-584.9305	156.1295	1.117323	1.968985	0.8695178
